Nano_EX_220.00,,Nano_EX_225.00,,Nano_EX_230.00,,Nano_EX_235.00,,Nano_EX_240.00,,Nano_EX_245.00,,Nano_EX_250.00,,Nano_EX_255.00,,Nano_EX_260.00,,Nano_EX_265.00,,Nano_EX_270.00,,Nano_EX_275.00,,Nano_EX_280.00,,Nano_EX_285.00,,Nano_EX_290.00,,Nano_EX_295.00,,Nano_EX_300.00,,Nano_EX_305.00,,Nano_EX_310.00,,Nano_EX_315.00,,Nano_EX_320.00,,Nano_EX_325.00,,Nano_EX_330.00,,Nano_EX_335.00,,Nano_EX_340.00,,Nano_EX_345.00,,Nano_EX_350.00,,Nano_EX_355.00,,Nano_EX_360.00,,Nano_EX_365.00,,Nano_EX_370.00,,Nano_EX_375.00,,Nano_EX_380.00,,Nano_EX_385.00,,Nano_EX_390.00,,Nano_EX_395.00,,Nano_EX_400.00,,Nano_EX_405.00,,Nano_EX_410.00,,Nano_EX_415.00,,Nano_EX_420.00,,Nano_EX_425.00,,Nano_EX_430.00,,Nano_EX_435.00,,Nano_EX_440.00,,Nano_EX_445.00,,Nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
520,2.319416761,520,0.435303092,520,0.03803727776,520,0.9414584041,520,2.449712992,520,0.2430392057,520,0.1749271154,520,2.818243027,520,17.46484375,520,1.176747441,520,0.05744265392,520,0.0266806595,520,-0.03260727599,520,0.09141755104,520,-0.016765723,520,0.07245589048,520,0.04741471261,520,0.07054958493,520,0.04586819187,520,0.07808229327,520,0.05706296861,520,-0.07346818596,520,-0.04348456487,520,0.1279572248,520,-0.01440901496,520,-0.07711586356,520,-0.01299646497,520,-0.03883118182,520,0.03545320034,520,0,520,0,520,0.01855218783,520,0,520,0.01707621105,520,0.0580088459,520,0,520,0,520,0.01278486289,520,-0.01938736066,520,0.005354179069,520,-0.02497155033,520,0.02709540538,520,0,520,0.0395571366,520,0.3031971157,520,0.223233521,520,0.03602889553,
521.9400024,0.3221649528,521.9400024,-0.1049758568,521.9400024,0.2563069761,521.9400024,0.5672892332,521.9400024,3.050014734,521.9400024,0.3481630683,521.9400024,0.1885178238,521.9400024,0.9656313658,521.9400024,17.53032684,521.9400024,3.070240974,521.9400024,0.08928571641,521.9400024,0.04340616986,521.9400024,0,521.9400024,0.01680262759,521.9400024,0.008394755423,521.9400024,0.04446420819,521.9400024,0.04745821655,521.9400024,0.09042226523,521.9400024,0.06620825082,521.9400024,0.02324257232,521.9400024,0.01364721917,521.9400024,0.1377496719,521.9400024,0.1099073663,521.9400024,0,521.9400024,0.02912734449,521.9400024,0,521.9400024,-0.03979413211,521.9400024,-0.01951524056,521.9400024,0.01420888491,521.9400024,0.06366588175,521.9400024,0.06789096445,521.9400024,0.03778325394,521.9400024,0.03678194806,521.9400024,0.02561650425,521.9400024,0.007364854682,521.9400024,0.02766137011,521.9400024,-0.0222217273,521.9400024,-0.02543768659,521.9400024,0.01900033094,521.9400024,0.01098816562,521.9400024,-0.01752412133,521.9400024,-0.02751627751,521.9400024,0.01328415237,521.9400024,0.04407266527,521.9400024,0.2845098376,521.9400024,0.2902974188,521.9400024,0.08163413405,
524.0200195,-0.9599999785,524.0200195,0.9777294397,524.0200195,-0.0385074541,524.0200195,0.3457814753,524.0200195,3.466829538,524.0200195,0.5450003743,524.0200195,0.1594619006,524.0200195,0.2971003056,524.0200195,11.08198261,524.0200195,5.50532341,524.0200195,0.08817391843,524.0200195,0.02629918046,524.0200195,0.04200004414,524.0200195,0,524.0200195,-0.05694343895,524.0200195,-0.007401322015,524.0200195,0.02334212512,524.0200195,0,524.0200195,0.04619535059,524.0200195,0.07980391383,524.0200195,0.08466922492,524.0200195,0.0124677401,524.0200195,0.0885752663,524.0200195,0.05654189736,524.0200195,0.02953860722,524.0200195,0.03822873533,524.0200195,0,524.0200195,0.06812851131,524.0200195,-0.007300815545,524.0200195,0.07955801487,524.0200195,-0.02228362672,524.0200195,-0.01869455725,524.0200195,0,524.0200195,0,524.0200195,0.02933669835,524.0200195,0.04853393137,524.0200195,0.007129667327,524.0200195,-0.02512910031,524.0200195,0.01906820014,524.0200195,-0.005416531116,524.0200195,-0.003468248295,524.0200195,-0.01021833252,524.0200195,0.01345901098,524.0200195,0.03497145325,524.0200195,0.1993985474,524.0200195,0.3285953999,524.0200195,0.1857313067,
525.9699707,0.9469697475,525.9699707,-0.325414896,525.9699707,0.3014318049,525.9699707,0.1722652763,525.9699707,3.540594339,525.9699707,1.12117672,525.9699707,0.09873200208,525.9699707,0.3175989687,525.9699707,5.801364422,525.9699707,8.170197487,525.9699707,0.07823195308,525.9699707,0.07949617505,525.9699707,-0.05351084843,525.9699707,0.0254655946,525.9699707,0.01635670662,525.9699707,-0.02926757932,525.9699707,-0.01556892693,525.9699707,0.06857904047,525.9699707,0.01856768876,525.9699707,0.02254944108,525.9699707,0.04152249172,525.9699707,0.06273919344,525.9699707,-0.02909344807,525.9699707,0.01418802049,525.9699707,-0.02892095782,525.9699707,0.05018568784,525.9699707,-0.0389893949,525.9699707,-0.02929859236,525.9699707,0.02828574181,525.9699707,0.0271399878,525.9699707,0.08980086446,525.9699707,0.02774361148,525.9699707,0.01799936965,525.9699707,0.008204522543,525.9699707,0.03654650226,525.9699707,-0.006767136045,525.9699707,0.02176831104,525.9699707,-0.01251329575,525.9699707,-0.006387164351,525.9699707,0.02147985436,525.9699707,0.01731295884,525.9699707,-0.01721359976,525.9699707,0,525.9699707,0.03975967318,525.9699707,0.1247208863,525.9699707,0.2948653698,525.9699707,0.2470078468,
528.0499878,0.6391818523,528.0499878,-0.5321413875,528.0499878,0.03691807762,528.0499878,0.09187376499,528.0499878,3.73225832,528.0499878,1.907401562,528.0499878,0.08603384346,528.0499878,0.258290112,528.0499878,2.818536043,528.0499878,9.997199059,528.0499878,0.1935921013,528.0499878,0.04426110536,528.0499878,0.1161722317,528.0499878,0.03351515159,528.0499878,-0.00827403646,528.0499878,0.007435883861,528.0499878,0,528.0499878,0.03989388421,528.0499878,0.009204458445,528.0499878,-0.05763223767,528.0499878,-0.02821949124,528.0499878,0.06232859567,528.0499878,0.1183029488,528.0499878,0.01406588499,528.0499878,0.05781432986,528.0499878,0.05039497092,528.0499878,0.02588996664,528.0499878,0.06841282547,528.0499878,0.02836175449,528.0499878,0.03562903032,528.0499878,-0.04452062398,528.0499878,0.05519728363,528.0499878,0.018364124,528.0499878,0.04944416508,528.0499878,-0.01460035238,528.0499878,-0.01383939385,528.0499878,0,528.0499878,0,528.0499878,0.02563675307,528.0499878,0.03335724026,528.0499878,0.01050854381,528.0499878,0,528.0499878,-0.004460422788,528.0499878,0.02259979025,528.0499878,0.05859309807,528.0499878,0.2558822334,528.0499878,0.2626145482,
530,1.273885369,530,-0.3305420876,530,-0.1142857149,530,0.2599202991,530,2.737053156,530,2.280809641,530,0.04395540059,530,0.3231344223,530,1.090188265,530,11.11097431,530,0.6464435458,530,0.05185556412,530,0.1400756389,530,0.04132402316,530,0.04044162482,530,-0.02148966305,530,0.01543126535,530,0.02960886806,530,-0.08353985846,530,-0.01113238651,530,-0.01400403306,530,0.100835681,530,0.09016590565,530,-0.04296639934,530,-0.02870717272,530,-0.06336653978,530,-0.01308438089,530,0.08680722862,530,-0.02185219154,530,0,530,0.05595156923,530,-0.05528730899,530,0.04628515244,530,0.02438231371,530,0.02879334427,530,0.006924296264,530,0,530,0.0378876403,530,-0.01887825504,530,-0.005360464565,530,-0.02426511236,530,-0.003398251254,530,0.009199928492,530,0.03588908538,530,0.03225832433,530,0.1867836714,530,0.2678299844,
531.9400024,1.912045836,531.9400024,0.2144312114,531.9400024,0.03828337416,531.9400024,0.3978252411,531.9400024,2.13558197,531.9400024,2.703388929,531.9400024,0.3239343464,531.9400024,0.2383118868,531.9400024,0.4469917417,531.9400024,11.2643404,531.9400024,2.044733286,531.9400024,0.06105432287,531.9400024,0.06602039933,531.9400024,0.008278557099,531.9400024,0.0999783352,531.9400024,0.03677877039,531.9400024,0.03123462759,531.9400024,-0.009938480332,531.9400024,-0.0182755217,531.9400024,0.04528780654,531.9400024,0.01418983191,531.9400024,0.01243131701,531.9400024,0.02973314375,531.9400024,0.08411372453,531.9400024,-0.04308487847,531.9400024,0.01265774667,531.9400024,-0.0261550732,531.9400024,0.03949213028,531.9400024,0.0712453723,531.9400024,-0.01850104518,531.9400024,-0.05694306642,531.9400024,0.01851063408,531.9400024,-0.01816612855,531.9400024,0.04910184443,531.9400024,0.0298554264,531.9400024,0,531.9400024,-0.01476363372,531.9400024,0.03748313338,531.9400024,0.04458314553,531.9400024,-0.005348108709,531.9400024,-0.007256604265,531.9400024,0.01033427939,531.9400024,0.01326289307,531.9400024,0,531.9400024,0.03647697344,531.9400024,0.1337019354,531.9400024,0.2730636299,
534.0200195,-0.6437077522,534.0200195,0,534.0200195,-0.0774833411,534.0200195,0.2597402632,534.0200195,0.7574694753,534.0200195,2.77305007,534.0200195,0.4024723172,534.0200195,0.142860055,534.0200195,0.169203043,534.0200195,10.17265797,534.0200195,4.609100819,534.0200195,0.01750409231,534.0200195,-0.03158991784,534.0200195,0.04185220972,534.0200195,0.03318345547,534.0200195,0.0293119736,534.0200195,0.0310889706,534.0200195,0.01989495382,534.0200195,0.03667907789,534.0200195,0.02290058881,534.0200195,-0.07148269564,534.0200195,-0.03763926402,534.0200195,0.08745972812,534.0200195,0.01426350325,534.0200195,-0.02855837345,534.0200195,0.01267073862,534.0200195,-0.05198045447,534.0200195,-0.05858173594,534.0200195,0.03557604551,534.0200195,0.05367830396,534.0200195,-0.0449645333,534.0200195,0.03706483543,534.0200195,0.03647870943,534.0200195,-0.01686184295,534.0200195,0,534.0200195,0.05436814204,534.0200195,0.02145370282,534.0200195,0.03826481849,534.0200195,-0.03207081184,534.0200195,-0.0266222246,534.0200195,-0.003465628019,534.0200195,-0.02074358799,534.0200195,0.02207076736,534.0200195,-0.008950267918,534.0200195,0.04059776291,534.0200195,0.05966705829,534.0200195,0.2201956064,
535.9699707,0,535.9699707,0.1077005938,535.9699707,0,535.9699707,0.2978596687,535.9699707,0.5380683541,535.9699707,2.786438227,535.9699707,0.9288633466,535.9699707,0.1247505024,535.9699707,0.1615362167,535.9699707,7.04357481,535.9699707,7.151891708,535.9699707,0.05256057531,535.9699707,0.07466507703,535.9699707,0,535.9699707,0.02516482957,535.9699707,0.02933088876,535.9699707,0.03116284311,535.9699707,0.06866177917,535.9699707,0.05537813902,535.9699707,-0.011475523,535.9699707,0.01375686098,535.9699707,0.05212405324,535.9699707,0.09069883823,535.9699707,0.04282655194,535.9699707,0.1006817594,535.9699707,0.1005517766,535.9699707,-0.02615062892,535.9699707,0.04934129491,535.9699707,0,535.9699707,0.008852926083,535.9699707,0.05596847832,535.9699707,0.01839977317,535.9699707,0,535.9699707,0.05857544765,535.9699707,0.02911165729,535.9699707,0.05481066182,535.9699707,0.01474937145,535.9699707,0.0253480617,535.9699707,0.02556302585,535.9699707,-0.03728600591,535.9699707,0.003449167823,535.9699707,-0.003479592036,535.9699707,-0.01775481552,535.9699707,-0.004427109845,535.9699707,0.02877437696,535.9699707,0.03170790523,535.9699707,0.2118558139,
538.0499878,0.9718173146,538.0499878,1.088613033,538.0499878,-0.0373496674,538.0499878,0.04549590498,538.0499878,0.4377445281,538.0499878,3.009269714,538.0499878,1.676372051,538.0499878,0.2042525411,538.0499878,0.1793936491,538.0499878,3.441977262,538.0499878,9.299484253,538.0499878,0.1474325061,538.0499878,-0.02115730383,538.0499878,0.05003335699,538.0499878,0.02436746284,538.0499878,0.05882223323,538.0499878,0.0621224083,538.0499878,-0.009848916903,538.0499878,0.03817194328,538.0499878,0.07933269441,538.0499878,0.05637614056,538.0499878,-0.0498647429,538.0499878,-0.04360211641,538.0499878,-0.02871830203,538.0499878,0.1163839474,538.0499878,-0.01262036711,538.0499878,0.05240609497,538.0499878,-0.009700732306,538.0499878,0,538.0499878,0,538.0499878,-0.02275105752,538.0499878,0.01848992705,538.0499878,0.02693820372,538.0499878,0.02468099818,538.0499878,0.05164831877,538.0499878,0.01371648069,538.0499878,-0.03744028509,538.0499878,0.01296655275,538.0499878,0.006407915149,538.0499878,0.03284036368,538.0499878,0.03134261444,538.0499878,-0.02409862541,538.0499878,0.03125348687,538.0499878,0,538.0499878,0.02439748496,538.0499878,0.02443832718,538.0499878,0.1196860522,
540,0,540,0.5359631181,540,-0.3428571522,540,0.1355135888,540,0.05343735591,540,2.674435854,540,2.561001539,540,0.120537594,540,0.1519726068,540,1.40960288,540,10.50740147,540,0.7856985331,540,0.010682391,540,0,540,-0.01611980237,540,0.007401157636,540,0.06473225355,540,0.03002852574,540,0.01855270378,540,-0.03467807174,540,0.01374513749,540,0.04905748367,540,-0.01482887473,540,0.05712980032,540,0.1145458966,540,-0.02514616214,540,-0.01306284498,540,0.06806027889,540,0.02829914913,540,0.02715595625,540,-0.01125175785,540,-0.07402198017,540,0.03731204197,540,0.008153148927,540,-0.007254682481,540,0,540,-0.0290252585,540,-0.00627049664,540,0.03188409284,540,0.005397615489,540,0.01042437647,540,0.01696531288,540,-0.01345569082,540,0.004499518778,540,-0.02055997215,540,0.02364047617,540,0.06796249002,
541.9400024,0.6653359532,541.9400024,-0.3186743259,541.9400024,-0.03648436442,541.9400024,0.1336183995,541.9400024,0.3048188984,541.9400024,2.195664644,541.9400024,2.989192963,541.9400024,0.1247375309,541.9400024,0.2326451838,541.9400024,0.5222061872,541.9400024,11.23868847,541.9400024,2.437537909,541.9400024,0.04273595661,541.9400024,0.05828282237,541.9400024,0.04194173217,541.9400024,0.04379434139,541.9400024,0.0237987563,541.9400024,-0.02949388511,541.9400024,0.01899317279,541.9400024,-0.06804958731,541.9400024,0.1119444817,541.9400024,0,541.9400024,-0.06034001336,541.9400024,0.08493892103,541.9400024,0.1006832123,541.9400024,0.04970302433,541.9400024,0.03956530616,541.9400024,0.06836004555,541.9400024,-0.007108886726,541.9400024,0.03596669436,541.9400024,0.04528729245,541.9400024,-0.0282206852,541.9400024,-0.009296530858,541.9400024,0.01642319374,541.9400024,0.02142153308,541.9400024,-0.02051660977,541.9400024,0.02212601341,541.9400024,0.02552208491,541.9400024,0.01906892844,541.9400024,0,541.9400024,0.02466690727,541.9400024,-0.03087002225,541.9400024,0.009105685167,541.9400024,0.008870203048,541.9400024,0,541.9400024,0,541.9400024,0.05854326487,
544.0200195,-0.3434065878,544.0200195,-0.1107665002,544.0200195,0.1140944734,544.0200195,0.09116185457,544.0200195,0.08040955663,544.0200195,1.442100406,544.0200195,3.061090708,544.0200195,0.1000460163,544.0200195,0.01005055383,544.0200195,0.2466699481,544.0200195,10.01847839,544.0200195,4.934327126,544.0200195,0.04191026837,544.0200195,-0.06638233364,544.0200195,0.03381434456,544.0200195,0.04307157546,544.0200195,-0.007769102231,544.0200195,0.09779664129,544.0200195,0.04604348168,544.0200195,0.04473372176,544.0200195,0.05875527114,544.0200195,-0.02547965385,544.0200195,0,544.0200195,0,544.0200195,0.01435441058,544.0200195,0.03805561364,544.0200195,0.06512197107,544.0200195,0.0291180145,544.0200195,0.02133014798,544.0200195,0.01882317476,544.0200195,-0.04411456361,544.0200195,0.03720099479,544.0200195,0,544.0200195,0.03285771981,544.0200195,0.0454490371,544.0200195,0,544.0200195,0.01446665078,544.0200195,-0.01262554526,544.0200195,0.006334927399,544.0200195,-0.01091470663,544.0200195,0.02434020676,544.0200195,-0.003437666455,544.0200195,0.009001952596,544.0200195,-0.01345086377,544.0200195,0.02432310767,544.0200195,-0.01593511365,544.0200195,0.0136092687,
545.9699707,2.975206614,545.9699707,-0.214064002,545.9699707,0.306525141,545.9699707,-0.08785030246,545.9699707,0.1352594197,545.9699707,0.7103113532,545.9699707,2.614193439,545.9699707,0.457629472,545.9699707,0.1889268905,545.9699707,0.1959631592,545.9699707,7.273629189,545.9699707,7.523594379,545.9699707,-0.02178269625,545.9699707,0.05000124872,545.9699707,0.05728876963,545.9699707,-0.02987147868,545.9699707,0.03968537599,545.9699707,0.06006126106,545.9699707,0,545.9699707,0,545.9699707,-0.05644614995,545.9699707,-0.01234857552,545.9699707,-0.04385387897,545.9699707,-0.07065439969,545.9699707,0.02878194675,545.9699707,0.02529052459,545.9699707,0.01297403965,545.9699707,-0.01929663867,545.9699707,-0.02836235799,545.9699707,0.03579706699,545.9699707,0.01124682277,545.9699707,0.103781417,545.9699707,0.05633644015,545.9699707,0,545.9699707,-0.007436437067,545.9699707,0.02759496123,545.9699707,0.007156147156,545.9699707,0.01267740503,545.9699707,0,545.9699707,0.02156090178,545.9699707,-0.006913166959,545.9699707,-0.01707469486,545.9699707,-0.03604415432,545.9699707,-0.004463349469,545.9699707,0.004185413476,545.9699707,0.003943746444,545.9699707,0.01355693303,
548.0499878,0.9380863309,548.0499878,-0.5736576319,548.0499878,-0.03747283295,548.0499878,0.3076652586,548.0499878,-0.02724721283,548.0499878,0.1781948805,548.0499878,2.21754694,548.0499878,0.6224524975,548.0499878,0.08873552084,548.0499878,0.09899642318,548.0499878,3.093144417,548.0499878,9.235666275,548.0499878,0.172421217,548.0499878,-0.06735764444,548.0499878,-0.03338897973,548.0499878,0.03688784689,548.0499878,-0.007709090132,548.0499878,0.04934226722,548.0499878,0.01821543463,548.0499878,0.0683760643,548.0499878,0.05474127829,548.0499878,-0.06278961152,548.0499878,0.08764626086,548.0499878,0.0569216758,548.0499878,0.02861598879,548.0499878,0.01259493455,548.0499878,0.06548187882,548.0499878,0.009668748826,548.0499878,-0.007211989257,548.0499878,0.05400880426,548.0499878,-0.02224842645,548.0499878,0.0465259105,548.0499878,0.02714440785,548.0499878,-0.04257493094,548.0499878,-0.02189876884,548.0499878,0.00694873929,548.0499878,0.007332614623,548.0499878,-0.03152723983,548.0499878,0.01878757589,548.0499878,-0.02145370282,548.0499878,0.01412030496,548.0499878,0.003447562689,548.0499878,0.004615569022,548.0499878,0.02711533569,548.0499878,-0.01232878398,548.0499878,-0.0156650804,548.0499878,0.01845691167,
550,2.471424103,550,-0.3166895509,550,0.0776066184,550,0.04328067228,550,0.1076136678,550,0.2107227743,550,1.957618117,550,1.091724396,550,0.09884939343,550,0.1269905716,550,1.143076777,550,9.818857193,550,0.5837340355,550,0.0586864315,550,0.08403926343,550,0,550,-0.01544151176,550,0.02964749187,550,0.009139765054,550,0.04508261383,550,0.1304896325,550,-0.0245474074,550,0.04350221902,550,0.1291544735,550,0.02872902714,550,0.01267555635,550,0.07851553708,550,0.08766461909,550,-0.06483449042,550,0.06359069049,550,-0.0113159297,550,-0.01899966784,550,0,550,-0.0249043256,550,0.02149782516,550,-0.02799885347,550,-0.04337391257,550,0.03233964369,550,-0.01264142618,550,0,550,0.01739057899,550,0.02458124049,550,0.01787845418,550,-0.004472372122,550,0,550,0.003889854765,550,0.008940225467,
551.9400024,-2.500781536,551.9400024,0.3301056325,551.9400024,0.03712779284,551.9400024,0.09100838006,551.9400024,-0.08132726699,551.9400024,0.07343868911,551.9400024,1.607031107,551.9400024,1.501321197,551.9400024,0.1802342981,551.9400024,0.1612623185,551.9400024,0.3420167565,551.9400024,9.191272736,551.9400024,1.530319452,551.9400024,0.07740004361,551.9400024,0.07528357208,551.9400024,0.04382024705,551.9400024,0,551.9400024,0,551.9400024,0.1275452077,551.9400024,-0.01151171885,551.9400024,0.01381979045,551.9400024,0.03759728,551.9400024,-0.07223867625,551.9400024,0.01404454932,551.9400024,0.0441696085,551.9400024,0.03816308454,551.9400024,-0.01303763967,551.9400024,-0.04867269844,551.9400024,0.02203112282,551.9400024,-0.0087651629,551.9400024,0.07785996795,551.9400024,0.05553961545,551.9400024,0.01821095683,551.9400024,-0.04089611769,551.9400024,-0.007256157231,551.9400024,0.006868886761,551.9400024,-0.007345595863,551.9400024,0.01265222207,551.9400024,0.0255852621,551.9400024,-0.005361268762,551.9400024,0.01758878864,551.9400024,-0.01741407812,551.9400024,-0.0265740715,551.9400024,0,551.9400024,-0.004062150605,551.9400024,0.0351646319,551.9400024,0.01807068288,
554.0200195,0.3246753216,554.0200195,0,554.0200195,0.1505117416,554.0200195,0.2708314657,554.0200195,0.1088583469,554.0200195,0.1325537115,554.0200195,1.186765432,554.0200195,1.82752943,554.0200195,0.01977105066,554.0200195,0.1123216897,554.0200195,0.05938771367,554.0200195,7.290143967,554.0200195,3.602698565,554.0200195,-0.01721540838,554.0200195,0.05787419528,554.0200195,0.0365603976,554.0200195,0.04087772593,554.0200195,-0.02966420166,554.0200195,0.009168928489,554.0200195,0.1023809239,554.0200195,-0.01405264065,554.0200195,-0.02474359423,554.0200195,0.02876290865,554.0200195,0.0293866992,554.0200195,0.05744485185,554.0200195,-0.0254368782,554.0200195,0.1065544263,554.0200195,0,554.0200195,0.007339988369,554.0200195,0.07112438232,554.0200195,0.06676087528,554.0200195,0,554.0200195,0.05556172878,554.0200195,-0.01642076485,554.0200195,0,554.0200195,0.02743615955,554.0200195,0.0660482645,554.0200195,0.03175913915,554.0200195,0.01929210871,554.0200195,0.03304037452,554.0200195,-0.003446600167,554.0200195,-0.006912091747,554.0200195,0,554.0200195,0.01772861183,554.0200195,0,554.0200195,0.007852590643,554.0200195,0.004575591069,
555.9699707,0.330578506,555.9699707,0.1016880199,555.9699707,0.03807203472,555.9699707,0.2232740968,555.9699707,0.08331251144,555.9699707,0.02956655435,555.9699707,0.6733138561,555.9699707,1.981728435,555.9699707,0.08974333107,555.9699707,0.03737153485,555.9699707,0.1256257147,555.9699707,4.795474529,555.9699707,5.815946102,555.9699707,0.03424042091,555.9699707,0.05139714479,555.9699707,0.0216345638,555.9699707,0.03138682619,555.9699707,0.02970561758,555.9699707,0.01851714589,555.9699707,-0.022522524,555.9699707,0.02710835263,555.9699707,-0.1112470776,555.9699707,-0.1581664234,555.9699707,0.1857275516,555.9699707,0,555.9699707,0.0376614742,555.9699707,0,555.9699707,0.1267748475,555.9699707,-0.01472298708,555.9699707,-0.02704091184,555.9699707,0.03383789212,555.9699707,-0.09271879494,555.9699707,-0.02765588835,555.9699707,0.0249600634,555.9699707,0.0366891697,555.9699707,0,555.9699707,0.01432182547,555.9699707,0.0313000828,555.9699707,0.01896237954,555.9699707,0.04882998019,555.9699707,-0.0174772013,555.9699707,-0.007018848788,555.9699707,0.004562543239,555.9699707,-0.02202953771,555.9699707,-0.0119687859,555.9699707,0.003937116358,555.9699707,0.009074451402,
558.0499878,-1.277139187,558.0499878,1.244942427,558.0499878,-0.1968968958,558.0499878,0,558.0499878,-0.1626677513,558.0499878,0.1179210544,558.0499878,0.3277707398,558.0499878,2.226528645,558.0499878,0.2123636007,558.0499878,0.08531279117,558.0499878,0.1229802892,558.0499878,2.14018178,558.0499878,7.777696609,558.0499878,0.04230726883,558.0499878,0.007936192676,558.0499878,-0.01483712532,558.0499878,0.05375931039,558.0499878,-0.02011121437,558.0499878,-0.009349026717,558.0499878,0.03405607864,558.0499878,-0.02772463858,558.0499878,-0.02450709976,558.0499878,0,558.0499878,0,558.0499878,-0.07307164371,558.0499878,-0.01254563406,558.0499878,0.02629330195,558.0499878,0.05834532529,558.0499878,0.01495852787,558.0499878,0,558.0499878,0.0563088432,558.0499878,-0.03667604923,558.0499878,0.009036362171,558.0499878,0.01631933637,558.0499878,-0.007176329847,558.0499878,-0.006930439267,558.0499878,0.04383882135,558.0499878,0.01255335193,558.0499878,0.01278265566,558.0499878,0.02170468494,558.0499878,-0.02429678105,558.0499878,0.006785457488,558.0499878,0.01801485196,558.0499878,0.004462851211,558.0499878,0,558.0499878,0.003959643655,558.0499878,0.01340662315,
560,-2.029770136,560,0.1014713347,560,0.1133915409,560,0.08956560493,560,0.02737026475,560,0.04463024065,560,0.2583163381,560,2.032903671,560,0.3037021458,560,0,560,0.02857115492,560,0.8317905068,560,9.021659851,560,0.35760203,560,0.04167361185,560,0.02144097723,560,0.007790588774,560,0.06868671626,560,0.0746185109,560,-0.05715788156,560,0,560,0.0617810227,560,0.07512357831,560,0.09891476482,560,-0.02863155492,560,-0.01252395194,560,-0.02640717104,560,0.02906976826,560,-0.08727589995,560,0.02679767832,560,-0.05670155585,560,-0.009170778096,560,0.008987713605,560,0,560,0,560,-0.02101296559,560,0.02198462561,560,0.05792102218,560,0.006308192853,560,0,560,-0.0108722439,560,0,560,0.02244134806,560,-0.01318600122,560,0.004009639379,560,-0.007960104384,560,0.03205392137,
562.0499878,0.6768189669,562.0499878,0,562.0499878,0.2209537774,562.0499878,0.232959047,562.0499878,-0.05465824902,562.0499878,0.0877603516,562.0499878,0.0426196903,562.0499878,1.869158983,562.0499878,0.4770423472,562.0499878,0.03735199571,562.0499878,0.08673445135,562.0499878,0.264247328,562.0499878,9.457847595,562.0499878,1.627108097,562.0499878,0.04240990058,562.0499878,0.01459204312,562.0499878,0.03900733963,562.0499878,0.01983379386,562.0499878,0.07456079125,562.0499878,0.04562043771,562.0499878,-0.04099368677,562.0499878,0.06155436859,562.0499878,-0.07358352095,562.0499878,0.01427674014,562.0499878,0.08624655008,562.0499878,0.08877503127,562.0499878,-0.03891706839,562.0499878,0.02919793315,562.0499878,0.02169197425,562.0499878,-0.01745581627,562.0499878,-0.0344360508,562.0499878,0.03670398146,562.0499878,0.009321662597,562.0499878,0.0167212896,562.0499878,-0.02153424174,562.0499878,0.06936015189,562.0499878,0.02157125063,562.0499878,0.05100934952,562.0499878,0.01278257556,562.0499878,0.005402835552,562.0499878,-0.02109511755,562.0499878,0,562.0499878,0.01808539033,562.0499878,-0.004475814756,562.0499878,0.01237971056,562.0499878,0.01567871124,562.0499878,-0.01390053704,
